birth,death
0.0,1.4075440249834799e-05
0.0,1.4023366250053778e-05
0.0,1.3942549000010373e-05
0.0,1.3917471250002797e-05
0.0,1.3808178500049649e-05
0.0,1.3260438250005273e-05
0.0,1.3238824999994279e-05
0.0,1.3158650000006085e-05
0.0,1.300490525000502e-05
0.0,1.2965100250017648e-05
0.0,1.2940959999948849e-05
0.0,1.2874849999959326e-05
0.0,1.2705396250159083e-05
0.0,1.2264663249990892e-05
0.0,1.2044487999999306e-05
0.0,1.1892329999995833e-05
0.0,1.1588449999942435e-05
0.0,1.1522098250011435e-05
0.0,1.149809299999458e-05
0.0,1.1464816250005547e-05
0.0,1.1227372999986229e-05
0.0,1.1163441250043802e-05
0.0,1.0876449999986147e-05
0.0,1.0786209249995457e-05
0.0,1.0773230499978154e-05
0.0,1.0687221249969894e-05
0.0,1.058142499999351e-05
0.0,1.040370250004281e-05
0.0,1.036606100001332e-05
0.0,1.0352629250018616e-05
0.0,1.0341544999967962e-05
0.0,1.0272724999992728e-05
0.0,1.0133914249990412e-05
0.0,1.0067324499980357e-05
0.0,9.980100000046058e-06
0.0,9.916740249974583e-06
0.0,9.81396000001997e-06
0.0,9.767523999928876e-06
0.0,9.731361250002638e-06
0.0,9.680224999976625e-06
0.0,9.644049999979239e-06
0.0,9.56484124998401e-06
0.0,9.531496249950032e-06
0.0,9.418154500095528e-06
0.0,9.403258000003236e-06
0.0,9.274899999996922e-06
0.0,9.25905725006496e-06
0.0,9.172257249981506e-06
0.0,9.090324999973539e-06
0.0,9.005625000009155e-06
0.0,8.996196249980988e-06
0.0,8.922087250070238e-06
0.0,8.807525000027352e-06
0.0,8.79282500004179e-06
0.0,8.781249999933755e-06
0.0,8.685000000025811e-06
0.0,8.65856499992611e-06
0.0,8.6085145000171e-06
0.0,8.548156249979015e-06
0.0,8.482285250016066e-06
0.0,8.40392499998611e-06
0.0,8.329025000008765e-06
0.0,8.310249999996277e-06
0.0,8.187453249989706e-06
0.0,8.136602499991766e-06
0.0,7.994450000040901e-06
0.0,7.89649999994106e-06
0.0,7.760000000026926e-06
0.0,7.553211250011803e-06
0.0,7.408066500034227e-06
0.0,7.382500000021331e-06
0.0,7.357249999990273e-06
0.0,7.213050000000624e-06
0.0,7.18204999996787e-06
0.0,7.160281249996043e-06
0.0,7.0677385000203055e-06
0.0,6.859989249983028e-06
0.0,6.829120999998204e-06
0.0,6.803731249984255e-06
0.0,6.713132500027175e-06
0.0,6.6341249999924985e-06
0.0,6.5313872499883075e-06
0.0,6.519501249996311e-06
0.0,6.484107249995334e-06
0.0,6.472739250039179e-06
0.0,6.4472192499980815e-06
0.0,6.401406249997706e-06
0.0,6.251536999978511e-06
0.0,6.248612249954541e-06
0.0,6.218000000042782e-06
0.0,6.111712999985168e-06
0.0,5.898600000104837e-06
0.0,5.868031999994939e-06
0.0,5.851624000001835e-06
0.0,5.784256250055945e-06
0.0,5.7276500000060835e-06
0.0,5.6027052499585385e-06
0.0,5.58778000001602e-06
0.0,5.547432250013128e-06
0.0,5.525688499987752e-06
0.0,5.508972500007124e-06
0.0,5.47793449999936e-06
0.0,5.462836249990945e-06
0.0,5.42720000001654e-06
0.0,5.410983249999142e-06
0.0,5.404814500005901e-06
0.0,5.398947999997479e-06
0.0,5.394708999964606e-06
0.0,5.380200000010434e-06
0.0,5.346899999989722e-06
0.0,5.233128999901302e-06
0.0,5.174434000000607e-06
0.0,5.1640512500441645e-06
0.0,5.081122250006011e-06
0.0,5.044000000006332e-06
0.0,5.012826250009329e-06
0.0,4.977650000008336e-06
0.0,4.897456249940391e-06
0.0,4.865912499948771e-06
0.0,4.799372500024479e-06
0.0,4.608849999996364e-06
0.0,4.466499999961666e-06
0.0,4.437800000018835e-06
0.0,4.429450000034744e-06
0.0,4.416768250003212e-06
0.0,4.2606102499909385e-06
0.0,4.254705999989752e-06
0.0,4.244033000043425e-06
0.0,4.200116000021446e-06
0.0,4.18915450001056e-06
0.0,4.083524999981729e-06
0.0,4.0219172500016366e-06
0.0,4.001722249995716e-06
0.0,3.981649999998839e-06
0.0,3.931720000002768e-06
0.0,3.895051250002612e-06
0.0,3.848524999972591e-06
0.0,3.833150500002684e-06
0.0,3.823731250011524e-06
0.0,3.767901249985838e-06
0.0,3.6832850000065185e-06
0.0,3.673464249996274e-06
0.0,3.655365249989617e-06
0.0,3.6223609999589975e-06
0.0,3.6199730000033855e-06
0.0,3.6048724999987406e-06
0.0,3.5952500000097985e-06
0.0,3.5888329999933234e-06
0.0,3.585449249992425e-06
0.0,3.5311250000402154e-06
0.0,3.478625000005679e-06
0.0,3.3826249999842775e-06
0.0,3.3800412499567303e-06
0.0,3.365859250040536e-06
0.0,3.251699999998294e-06
0.0,3.227977250001674e-06
0.0,3.1528842500185443e-06
0.0,3.150570249960923e-06
0.0,3.0985250000070318e-06
0.0,3.0501000000187595e-06
0.0,3.0385982499846126e-06
0.0,3.0329304999914648e-06
0.0,3.030924999993853e-06
0.0,3.029296999985035e-06
0.0,3.0233352500006582e-06
0.0,2.9988985000126532e-06
0.0,2.990460499996794e-06
0.0,2.9801000000322165e-06
0.0,2.949198250021903e-06
0.0,2.9248022500094875e-06
0.0,2.8998162500009606e-06
0.0,2.84966224999067e-06
0.0,2.8170222500434938e-06
0.0,2.752100000048911e-06
0.0,2.707774249954628e-06
0.0,2.680399999994583e-06
0.0,2.579139249990242e-06
0.0,2.5428819999829515e-06
0.0,2.531300000041044e-06
0.0,2.4892762500033247e-06
0.0,2.485635249988815e-06
0.0,2.458012999982622e-06
0.0,2.4388565000218596e-06
0.0,2.4083222500130125e-06
0.0,2.398126250002396e-06
0.0,2.3963329999917547e-06
0.0,2.3912499999684084e-06
0.0,2.3457624999937637e-06
0.0,2.3348840000446978e-06
0.0,2.334786250002296e-06
0.0,2.288146499983334e-06
0.0,2.2827600000406213e-06
0.0,2.186836249970688e-06
0.0,2.182388000022374e-06
0.0,2.1458982499960175e-06
0.0,2.1439025000202205e-06
0.0,2.1217002499972715e-06
0.0,2.099172499994131e-06
0.0,2.0920250000261467e-06
0.0,2.0476729999993954e-06
0.0,2.0459562499927095e-06
0.0,2.028936999997412e-06
0.0,2.020449999998082e-06
0.0,1.99462500000645e-06
0.0,1.9847105000003026e-06
0.0,1.974520249993565e-06
0.0,1.953250000005373e-06
0.0,1.945786249973748e-06
0.0,1.9256485000047273e-06
0.0,1.911424999992144e-06
0.0,1.751492499998386e-06
0.0,1.6921562500064766e-06
0.0,1.6848182499935965e-06
0.0,1.6715812500241495e-06
0.0,1.660269249989638e-06
0.0,1.658892999995749e-06
0.0,1.648978000002891e-06
0.0,1.638786249994907e-06
0.0,1.6118404999773507e-06
0.0,1.5354445000045344e-06
0.0,1.4985280000056138e-06
0.0,1.4909725000006674e-06
0.0,1.4869764999821492e-06
0.0,1.4553942500436226e-06
0.0,1.4483249999940964e-06
0.0,1.4307342500319114e-06
0.0,1.4080250000063849e-06
0.0,1.3666104999782187e-06
0.0,1.3321249999755743e-06
0.0,1.3305012499993983e-06
0.0,1.3141392499985934e-06
0.0,1.2825249999878917e-06
0.0,1.2645700000026628e-06
0.0,1.255620249997612e-06
0.0,1.231840999994307e-06
0.0,1.207700000005121e-06
0.0,1.1963312499959715e-06
0.0,1.1944562499968915e-06
0.0,1.1756912499758556e-06
0.0,1.1700000000231103e-06
0.0,1.1625249999844721e-06
0.0,1.1541130000156297e-06
0.0,1.1437805000109745e-06
0.0,1.1106250000000191e-06
0.0,1.1105000000161756e-06
0.0,1.1059052499784266e-06
0.0,1.086500000014298e-06
0.0,1.0679612500430371e-06
0.0,1.0512399999795361e-06
0.0,1.0400000000295426e-06
0.0,1.0396502499841642e-06
0.0,1.0387250000234041e-06
0.0,1.0175262499557215e-06
0.0,9.881000000000058e-07
0.0,9.770019999989319e-07
0.0,9.301570000002014e-07
0.0,9.11257249985232e-07
0.0,9.102242500477817e-07
0.0,9.067249999923293e-07
0.0,9.00249999970171e-07
0.0,8.759884999997941e-07
0.0,8.719224999787303e-07
