birth,death
0.0,0.00221472439625008
0.0,0.0015149200049997358
0.0,0.001426277678499903
0.0,0.0014124525050000422
0.0,0.0011328976682500407
0.0,0.0010051928592495415
0.0,0.0009880252570004828
0.0,0.0009078803540001656
0.0,0.0008045343012501704
0.0,0.0006656103202501975
0.0,0.0006069087769999344
0.0,0.0005397509052502188
0.0,0.0005340490524994331
0.0,0.0005303671849993199
0.0,0.0005007989652499286
0.0,0.0004996297962501664
0.0,0.0004819554649996712
0.0,0.0004383547802501026
0.0,0.00043682461425038606
0.0,0.0004237980925002042
0.0,0.00042049046824951965
0.0,0.00041005614025005637
0.0,0.00040818240849986034
0.0,0.00040394723724965415
0.0,0.0004034473812499018
0.0,0.00038251335249991745
0.0,0.0003727225265002931
0.0,0.0003678255604999721
0.0,0.00035205236050046536
0.0,0.000336456796249903
0.0,0.00033381691600011
0.0,0.000321751831249984
0.0,0.0003085348572496795
0.0,0.00030848591824996646
0.0,0.0003057066490002741
0.0,0.00028945514425023295
0.0,0.0002627144420001916
0.0,0.00024988232450012717
0.0,0.00024136745625005362
0.0,0.000235378083999863
0.0,0.00021941034124972234
0.0,0.00021468515450000865
0.0,0.00019292710624978855
0.0,0.00018932333650008545
