birth,death
0.0014899196650004932,0.003205159533066407
0.0014957861120006317,0.0031773718227437802
0.0010437165665000293,0.0017657511869493589
0.001251828624250158,0.0019205399021715195
0.0024531671102489337,0.003026119023427779
0.0026030122302496544,0.003061073827306866
0.001211131481000193,0.0014763280148996356
0.0016133196010002268,0.0018593880258232047
0.0016703846592498054,0.0018868207416881237
0.0012243632132499737,0.0014320045477844347
0.001616995158499919,0.0018156768232957766
0.0014866575912500517,0.00167721529115962
0.0009889367140003265,0.0011677208526887422
0.0011079764662490395,0.00123678285843902
0.0013361052042494695,0.001452810739744916
0.003112856613249844,0.003210857190689055
0.004705067542500692,0.004789048798643883
0.0020086820359994416,0.0020646014702228955
0.0031050895930000454,0.0031457817535455717
0.003448938912501551,0.003489245726384971
0.001681278028249025,0.0017031095371637332
0.001941465578000139,0.0019621167125285967
0.002022529971250281,0.002041828048370331
0.005578346655250235,0.00559603696741969
0.0023411640942498733,0.002358354603564054
0.0018813263219995238,0.001894223865827519
0.0024762041224998615,0.0024821819658750223
0.007533209652500407,0.007538263686882216
