birth,death
0.0,12.401907551376269
0.0,0.28801107498650014
0.0,0.04324088591224941
0.0,0.002028692156500661
0.0,0.00147687355124974
0.0,0.0009663533312500019
0.0,0.0009009034180000913
0.0,0.0008837285202500065
0.0,0.000863264803999912
0.0,0.0007022149129999497
0.0,0.0006313249010000106
0.0,0.0005604353890001932
0.0,0.0005247515092500086
0.0,0.0004915591962500055
0.0,0.00045966617324987133
0.0,0.0004261913410000249
0.0,0.00042302894650003134
0.0,0.00039595729024979274
0.0,0.0003691174612500496
0.0,0.0003614036405000658
0.0,0.0003524508092499427
0.0,0.0003519980142498279
0.0,0.00035168756125010655
0.0,0.0003357463792500683
0.0,0.0003348985962500714
0.0,0.0003287512922499666
0.0,0.00032388067225002715
0.0,0.0003237936812500648
0.0,0.0003180959202499421
0.0,0.0003088384812499802
0.0,0.000298225511999966
0.0,0.000295674086500076
0.0,0.0002934282530001666
0.0,0.00029274871825026613
0.0,0.000284818156249935
0.0,0.000276603422499892
0.0,0.0002689320625000634
0.0,0.0002670552992499101
0.0,0.00026663646500013003
0.0,0.0002596137462501
0.0,0.00025724883625001863
0.0,0.000250387117250015
0.0,0.00025017497650000524
0.0,0.00024924410649994225
0.0,0.0002444826384998983
0.0,0.00021541682500008578
0.0,0.00021541455399996906
0.0,0.00021179993825001277
0.0,0.0002108740264999284
0.0,0.00021072907250004687
0.0,0.0002076960642500088
0.0,0.00020766165700003157
0.0,0.00020560066024999344
0.0,0.00020300443200004024
0.0,0.00020188946500000006
0.0,0.00019960259425015874
0.0,0.00019574671250004392
0.0,0.00019552548424994404
0.0,0.0001923557000000313
0.0,0.00018146022099994885
0.0,0.00017715083525001008
0.0,0.00017366390899999757
0.0,0.00017281344824991696
0.0,0.00016556054499997048
0.0,0.00016506068724998188
0.0,0.0001624525662499574
