birth,death
0.0,0.368000159588998
0.0,0.23436500221250206
0.0,0.2262124061842519
0.0,0.19527026166425443
0.0,0.11959471275699937
0.0,0.11011144592499864
0.0,0.1025092384999986
0.0,0.09860766529999955
0.0,0.08882620938850014
0.0,0.08303443604724917
0.0,0.07512581014900035
0.0,0.050958304076500066
0.0,0.039193994637248285
0.0,0.037981527424998884
0.0,0.036977840525000416
0.0,0.028135039177250243
0.0,0.02127268530900046
0.0,0.020704010922251576
0.0,0.015410836900000318
0.0,0.015271228356250931
0.0,0.014404559649999427
0.0,0.013751595690500048
0.0,0.013662291009999002
0.0,0.012624811335248676
0.0,0.01105121649999976
0.0,0.01079243138000019
0.0,0.010353245479250116
0.0,0.010303736065998954
0.0,0.01000537478125029
