birth,death
0.0,0.368000159588998
0.0,0.2622024178112504
0.0,0.23436500221250206
0.0,0.2262124061842519
0.0,0.155973276017
0.0,0.11011144592499864
0.0,0.1025092384999986
0.0,0.09860766529999955
0.0,0.08882620938850014
0.0,0.08303443604724917
0.0,0.07512581014900035
0.0,0.06456519454725144
0.0,0.06287406076900044
0.0,0.050958304076500066
0.0,0.039193994637248285
0.0,0.037981527424998884
0.0,0.036977840525000416
0.0,0.03692678942124797
0.0,0.029183724961250726
0.0,0.028135039177250243
0.0,0.021169437918249365
0.0,0.020207553108999358
0.0,0.015410836900000318
