birth,death
0.0,0.368000159588998
0.0,0.23436500221250206
0.0,0.2262124061842519
0.0,0.19527026166425443
0.0,0.11420161331124824
0.0,0.11011144592499864
0.0,0.09860766529999955
0.0,0.06257781602500212
0.0,0.05105910230799888
0.0,0.04986978512500123
0.0,0.048637981994499174
0.0,0.03896480012500058
0.0,0.02684332790899967
0.0,0.013662291009999002
0.0,0.012624811335248676
0.0,0.007305600843249962
0.0,0.006741605379999956
0.0,0.006137673649999913
0.0,0.005875155958500118
0.0,0.005174579450000513
0.0,0.0049592396499999305
0.0,0.004939080955250448
0.0,0.00476595024999993
0.0,0.0045892483562506685
0.0,0.004588240894250048
0.0,0.0028852852500002957
0.0,0.002786564649999439
0.0,0.0027779168290003554
0.0,0.0025474393802494806
0.0,0.002410380584500239
0.0,0.002310649588000117
0.0,0.0020917608062496896
0.0,0.0018314330500001459
0.0,0.001758338124999771
0.0,0.0017186129999996731
0.0,0.0015782826500000493
0.0,0.0015767893490002238
0.0,0.0012995703249998381
0.0,0.0011969500099996782
0.0,0.001105838499999956
0.0,0.0010068068000001216
0.0,0.0009628651249999334
0.0,0.0009090450204998394
0.0,0.0008778552249995618
0.0,0.0008497296249999593
0.0,0.0008086646499995993
0.0,0.0008055381490000325
0.0,0.0007993976605000295
0.0,0.0007956693000002418
0.0,0.0007824630512498656
0.0,0.0007431127250000435
0.0,0.0007103352249999217
0.0,0.0006980989129999746
0.0,0.0006789945064998921
0.0,0.0006152708000000252
0.0,0.0005960114689999572
0.0,0.0005932222690000249
0.0,0.0005788728249999544
0.0,0.0005631555779998911
0.0,0.0005505392250000011
0.0,0.0005189993000001837
0.0,0.0005112067722499065
0.0,0.0004838700250001791
0.0,0.00046310708525001504
0.0,0.0004532600105002463
0.0,0.00044378485000000486
0.0,0.0004165572500001159
0.0,0.00037801618024993196
0.0,0.0003776529440000993
0.0,0.00036398903400009376
0.0,0.00033396231850002175
0.0,0.00031927742500010436
0.0,0.0003128601522500167
0.0,0.00030373322499998895
0.0,0.0003031395872500253
0.0,0.0003015684652500438
0.0,0.00029421912999999023
0.0,0.0002836296092501087
0.0,0.00026001565000007703
0.0,0.00025697904249999225
0.0,0.0002568752359999555
0.0,0.0002445616362499804
0.0,0.00024448680249981544
0.0,0.00022044915625005657
0.0,0.0002117809000002418
0.0,0.00020556879999998352
0.0,0.00018890598400002432
0.0,0.00018648400449995344
0.0,0.00017733582500004184
0.0,0.00017683617999996064
0.0,0.0001736999392501429
0.0,0.00016238701525005686
0.0,0.00015800480000002602
0.0,0.00015521030050008968
0.0,0.00015248102500000195
0.0,0.00014003864999988976
0.0,0.00013358312500002416
0.0,0.00013229905000000127
0.0,0.0001321740250000445
0.0,0.0001319093862499375
0.0,0.00013102362499999107
0.0,0.00012825122849989087
0.0,0.00012805737049986895
0.0,0.00012107898500003112
0.0,0.00011276200000007197
0.0,0.00010755601249986278
0.0,0.00010293300099998385
0.0,0.00010113762499993315
0.0,0.00010096610000002952
0.0,0.00010078324999998481
0.0,9.137602825000703e-05
0.0,9.02226249999528e-05
0.0,8.873447124993818e-05
0.0,8.716621224996477e-05
0.0,8.536180000008609e-05
0.0,8.465062499999933e-05
0.0,8.3042000000033e-05
0.0,8.280042499995186e-05
0.0,8.080133124997873e-05
0.0,7.891090000003336e-05
0.0,7.647512500001953e-05
0.0,7.475039525004057e-05
0.0,7.372231249999598e-05
0.0,7.120735625003508e-05
0.0,5.81334452500069e-05
0.0,5.477026250001953e-05
0.0,5.399224999998712e-05
0.0,5.0966105000031815e-05
0.0,4.865124999995912e-05
0.0,4.628607124998485e-05
0.0,4.490102500002908e-05
0.0,4.257000024996842e-05
0.0,3.485409999996316e-05
0.0,3.157232124999051e-05
0.0,2.8974942250022033e-05
0.0,2.7056454499966894e-05
0.0,2.6795476249987706e-05
0.0,2.576142500002674e-05
