birth,death
0.0,0.2667072279582495
0.0,0.21851347901825188
0.0,0.11379378027249457
0.0,0.10591475533249858
0.0,0.09236850160624988
0.0,0.09195830317324993
0.0,0.06266408888125016
0.0,0.057150918084250046
0.0,0.04209765624999945
0.0,0.025630417530499945
0.0,0.020407164268248977
0.0,0.016693404500000515
0.0,0.016244617524999685
0.0,0.014657141654500142
0.0,0.011542734643249411
0.0,0.011367329450001087
0.0,0.008896391125000574
0.0,0.008430015262500489
0.0,0.005890063975249696
0.0,0.005084313514250328
0.0,0.003199700044999617
0.0,0.0031448928499998776
0.0,0.0018688387249997927
0.0,0.0011026473250006596
0.0,0.0010188771512501889
0.0,0.0009913184499995504
0.0,0.0009015694362499919
0.0,0.0007942510842499754
0.0,0.0007762722499997562
0.0,0.0007501105024999833
0.0,0.0007199490125001711
0.0,0.0006513651089999574
0.0,0.0006276418490000201
0.0,0.0005963731249998122
0.0,0.000592605031249701
0.0,0.0005804613250000524
0.0,0.0005599430142499756
0.0,0.000539693713000078
0.0,0.0005261193460000396
0.0,0.000513635525000273
0.0,0.0005030854825001188
0.0,0.0004765246002500045
0.0,0.0004286464204997293
0.0,0.0004286290000000153
0.0,0.00038367801799990087
0.0,0.0003817639324998383
0.0,0.0003577325410003509
0.0,0.0003505423059998783
0.0,0.00032884669624989697
0.0,0.0003212445205001968
0.0,0.00031544800625004824
0.0,0.00031178924999999687
0.0,0.000294328224999971
0.0,0.0002720715700000935
0.0,0.00026712375624964415
0.0,0.00024229095525001303
0.0,0.00022199859999997337
0.0,0.0002176657872501401
0.0,0.00021082224999993628
0.0,0.00020975801600025466
0.0,0.00020546352499990924
0.0,0.00015650382499994732
0.0,0.000156074649999914
0.0,0.00015512106100009862
0.0,0.0001492377804999608
0.0,0.00014843638400005815
0.0,0.00014513312500001775
0.0,0.0001263048250000433
0.0,0.0001254516249999287
0.0,0.00012437075600003938
0.0,0.00011959751524994749
0.0,0.00011864845000004918
0.0,0.00011554599999977277
0.0,0.00011206584099992406
0.0,0.00010723684099993656
0.0,0.00010221249999995576
0.0,8.993176400004425e-05
0.0,8.560942524997393e-05
