birth,death
0.34260681482100225,0.479745650007281
0.2123372412499964,0.33344215936825317
0.18911442249999533,0.28795165044139126
0.12170473110050048,0.1795529994203643
0.2045004111102485,0.2581074136910053
0.23656294645000117,0.26420057709810274
0.21594631212249965,0.24183566166840548
0.31433769551124563,0.335737223614063
0.17487262039724977,0.19269648218115043
0.2840469412500027,0.30115713297930363
0.45141708259849866,0.4684116120049702
0.058825022532248555,0.07442923464208967
0.08771456437825229,0.10097857821256384
0.03602207064325064,0.042400679368513675
0.1288956230499994,0.13433629345900994
0.054653772900250475,0.05939967793041488
0.0006950469250000153,0.005273101689327651
0.0005595139062501658,0.004699047563990491
0.13837319960200167,0.1423393402763504
0.12411142262499986,0.12785311888837872
0.16158336639625218,0.16476668236005276
0.037477097021249614,0.04057135998856952
0.11334054923225348,0.11641063647405658
0.3229387774572535,0.32597051975761165
0.04848093445000061,0.051443633778033085
0.0004648236499998368,0.0029734333744333647
0.10431097322124877,0.10659714990114055
0.23829264915624698,0.2403418084459154
0.050370070824999495,0.052349301225630585
0.14146576825250298,0.14297425975432798
0.18387382302725222,0.18515568547280442
0.0004232655249999703,0.001684257091931044
0.2039332472845023,0.20513452341890398
0.8119978268899968,0.8129680147809557
0.05731867079999665,0.058230408002705694
0.01752645367624996,0.017994052860350544
0.004985991784249992,0.005442021485737439
0.005192808564249947,0.005642580422514721
0.0002996506250001657,0.0007367557659102996
0.029748433283999856,0.030095385848716207
0.13689779210000003,0.13724094917137225
0.00026101282500032356,0.0006016486718554144
0.17568347204200074,0.1759915964406274
0.0037006449999999877,0.003994595567959636
0.0023036707202498197,0.00259286402132407
0.0026752026250002115,0.0029622401424317267
0.0012864231460000882,0.0015281637745796336
0.014343589000000153,0.014576571913290162
0.0021796188999998693,0.0023859678544117854
0.04938918660000009,0.049594898670697427
0.002055221125000079,0.0022567508615456726
0.04138947503724927,0.04158419057069383
0.001003638429000185,0.0011720486951245835
0.0031401643690001624,0.0032950854539625877
0.03297927237624951,0.03312943471079161
0.05532739449999943,0.055440985328884834
0.2245916668249991,0.22468701729171714
0.014446714512250464,0.014530837045800035
0.003477471425000168,0.0035576168795452287
0.00016269278525011898,0.00024059680437156893
0.007563522529997982,0.007629793860348432
0.0002562414499999018,0.0003176057724529948
0.0011563080185004611,0.0012175371574903008
0.09519390683125277,0.09525463355669547
0.0006185881000000688,0.0006792211903105907
0.02575389992225135,0.02580685755071043
0.0002279687049999579,0.0002764474305794147
0.0005995682972497805,0.0006451314745432556
0.0004438826319998991,0.000488490081415039
0.00011406660625001036,0.0001492758042328964
0.0011799465249997475,0.0012137593856662654
0.28927447602500644,0.289305267419127
0.00216766610000017,0.002197863928830352
0.000696314600000021,0.0007251499709702955
0.0014079224322500442,0.001435789845692835
0.0013342382980001163,0.001360218438280454
0.00037254062499982856,0.00039805120679296954
0.002198675125000049,0.0022232549111582856
0.0002468426849999832,0.0002684013294808768
0.0002925656889999615,0.0003132344110876359
0.06026815399999762,0.06028623019293291
0.0032392100162499573,0.0032563034072916872
0.00025552022900001857,0.00027130189709440174
0.00025677482499986257,0.000271116323860639
0.0003722959302499408,0.0003854923300677434
0.0015878125000003463,0.0016007713153362347
0.0024465566249995737,0.002458082808000055
7.565392525012028e-05,8.558731668060572e-05
0.2006143855962511,0.2006226924335512
0.0003111925000000859,0.00031746613636678074
0.0007015850000004428,0.0007076157795004434
8.470225000000678e-05,8.99526583366042e-05
2.6453025000039893e-05,3.1702679575392964e-05
1.8484450000004475e-05,2.3550871914592985e-05
0.0032135951250000317,0.0032184176374539936
2.782468099999943e-05,3.2641345732876886e-05
0.0006616064802500199,0.0006660974560743228
7.10981000000412e-05,7.471406651407057e-05
0.0008828791624998284,0.0008862166145249576
5.941635024999529e-05,6.249127882550088e-05
4.3081250000003524e-05,4.512422232039171e-05
5.840684099999058e-05,6.002160618529054e-05
0.001192040725000358,0.0011935535490631955
0.0008614862500000015,0.0008628911549907324
0.00015306422499999453,0.00015442390577978751
0.0001070885000000333,0.00010844271958062725
0.00025436256499995893,0.0002554218385981341
0.00020813004999997833,0.00020914082220153845
0.0005439282250001301,0.0005446292110526446
0.0012503487812498314,0.0012510276987568163
0.00010172654524992283,0.0001022520303815632
0.0005603314250001764,0.0005607067363561755
0.0006309676902499894,0.000631326443658182
0.00038407445000001087,0.0003841867168167984
0.00016145649999985102,0.00016154486298882305
2.1651650000098267e-05,2.1707989928224375e-05
1.141292500002797e-05,1.1469032131642427e-05
0.00021517030599993667,0.00021521721420484247
5.768312500003937e-05,5.772354532071483e-05
3.113584999951663e-07,3.31090063531999e-07
0.00024250340000006262,0.00024251988806356871
7.291525000009195e-06,7.304978901286521e-06
0.0001514539772500087,0.00015145756428328028
0.0005938982500000285,0.000593901411993482
2.543232499995926e-07,2.5726751013515194e-07
0.039775513699998793,0.039775513888011454
